2.105875015258789062e-01 0.000000000000000000e+00
6.931172013282775879e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.924875259399414062e-01
6.375665664672851562e-01 0.000000000000000000e+00
1.000448092818260193e-01 1.000000000000000000e+00
5.514984130859375000e-01 1.000000000000000000e+00
6.196749210357666016e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.230661094188690186e-01
1.000000000000000000e+00 6.925844550132751465e-01
5.274652838706970215e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.387409090995788574e-01
0.000000000000000000e+00 4.055168628692626953e-01
1.000000000000000000e+00 4.859988391399383545e-01
1.922340840101242065e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.090875625610351562e-01
2.982305288314819336e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.949687719345092773e-01
3.785392269492149353e-02 1.000000000000000000e+00
1.754653081297874451e-02 0.000000000000000000e+00
0.000000000000000000e+00 4.060109555721282959e-01
0.000000000000000000e+00 1.366738379001617432e-01
2.885219752788543701e-01 0.000000000000000000e+00
3.263327479362487793e-02 0.000000000000000000e+00
5.653350353240966797e-01 0.000000000000000000e+00
7.773961871862411499e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.974222362041473389e-01
3.571236729621887207e-01 0.000000000000000000e+00
9.807326793670654297e-01 1.000000000000000000e+00
2.991914749145507812e-01 0.000000000000000000e+00
4.350200761109590530e-03 0.000000000000000000e+00
0.000000000000000000e+00 1.338561177253723145e-01
1.000000000000000000e+00 1.653373613953590393e-02
1.000000000000000000e+00 8.075131773948669434e-01
9.817578643560409546e-02 0.000000000000000000e+00
4.510605633258819580e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.839009761810302734e-01
0.000000000000000000e+00 9.857197403907775879e-01
0.000000000000000000e+00 7.680799365043640137e-01
6.491668820381164551e-01 0.000000000000000000e+00
2.350811660289764404e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.811016559600830078e-01
2.705579400062561035e-01 0.000000000000000000e+00
6.374360322952270508e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.860239326953887939e-01
1.000000000000000000e+00 2.495948076248168945e-01
6.276358366012573242e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.178716301918029785e-01
0.000000000000000000e+00 7.943966984748840332e-01
5.274061560630798340e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.124680757522583008e-01
7.790602445602416992e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.202740669250488281e-01
0.000000000000000000e+00 4.186911284923553467e-01
0.000000000000000000e+00 7.578037977218627930e-01
3.963171243667602539e-01 1.000000000000000000e+00
1.275618970394134521e-01 0.000000000000000000e+00
6.267591714859008789e-01 0.000000000000000000e+00
8.243334889411926270e-01 0.000000000000000000e+00
4.806136488914489746e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.734323620796203613e-01
8.645656704902648926e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.770230770111083984e-01
1.000000000000000000e+00 1.400866806507110596e-01
8.958052992820739746e-01 0.000000000000000000e+00
8.339709639549255371e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.288639426231384277e-01
9.816527366638183594e-01 0.000000000000000000e+00
8.672833442687988281e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.421838521957397461e-01
0.000000000000000000e+00 8.091000914573669434e-01
0.000000000000000000e+00 8.408104777336120605e-01
1.000000000000000000e+00 2.245613038539886475e-01
7.960687279701232910e-01 0.000000000000000000e+00
8.755131065845489502e-02 0.000000000000000000e+00
1.000000000000000000e+00 3.569439351558685303e-01
1.000000000000000000e+00 1.789074987173080444e-01
0.000000000000000000e+00 8.039605617523193359e-01
1.000000000000000000e+00 3.728269636631011963e-01
2.761110365390777588e-01 0.000000000000000000e+00
9.571471810340881348e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.876363515853881836e-01
1.000000000000000000e+00 1.112265437841415405e-01
3.898886144161224365e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.762025058269500732e-01
9.276795983314514160e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.135425806045532227e-01
1.504516601562500000e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.823252081871032715e-01
2.651792168617248535e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.544063329696655273e-01
0.000000000000000000e+00 7.349679619073867798e-02
2.441098541021347046e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.082230806350708008e-01
4.146433472633361816e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.851357698440551758e-01
0.000000000000000000e+00 2.752561680972576141e-02
0.000000000000000000e+00 6.937345862388610840e-01
1.000000000000000000e+00 2.721702158451080322e-01
5.681381225585937500e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.756179034709930420e-01
2.597286999225616455e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.709981799125671387e-01
1.975568979978561401e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.331526204943656921e-02
2.241306602954864502e-01 0.000000000000000000e+00
1.569606661796569824e-01 0.000000000000000000e+00
5.885833501815795898e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.031403303146362305e-01
1.136344447731971741e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.077486157417297363e-01
1.000000000000000000e+00 5.186226591467857361e-02
0.000000000000000000e+00 8.081662058830261230e-01
0.000000000000000000e+00 8.406704664230346680e-01
0.000000000000000000e+00 5.879282355308532715e-01
4.158152043819427490e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.270400524139404297e-01
6.483156085014343262e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.554441452026367188e-01
5.681937932968139648e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.935300588607788086e-01
0.000000000000000000e+00 5.408533811569213867e-01
1.000000000000000000e+00 1.368642002344131470e-01
1.000000000000000000e+00 2.323601096868515015e-01
6.965618133544921875e-01 0.000000000000000000e+00
9.297565221786499023e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.700050234794616699e-01
0.000000000000000000e+00 9.396451115608215332e-01
1.241773292422294617e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.952370047569274902e-01
3.708125650882720947e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.805478811264038086e-01
5.382420495152473450e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.315811872482299805e-01
7.590620964765548706e-02 0.000000000000000000e+00
1.000000000000000000e+00 5.465820431709289551e-01
1.000000000000000000e+00 7.873714566230773926e-01
8.881845474243164062e-01 1.000000000000000000e+00
8.108055591583251953e-01 0.000000000000000000e+00
4.306722879409790039e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.740952968597412109e-01
1.000000000000000000e+00 9.069877266883850098e-01
1.000000000000000000e+00 2.250516861677169800e-01
0.000000000000000000e+00 7.403110861778259277e-01
0.000000000000000000e+00 6.930161714553833008e-01
1.000000000000000000e+00 9.606175869703292847e-02
0.000000000000000000e+00 6.008618474006652832e-01
5.150390863418579102e-01 0.000000000000000000e+00
5.627675727009773254e-02 1.000000000000000000e+00
0.000000000000000000e+00 3.170635700225830078e-01
1.000000000000000000e+00 3.479806780815124512e-01
0.000000000000000000e+00 5.953223109245300293e-01
1.000000000000000000e+00 8.742681145668029785e-01
4.267501458525657654e-02 0.000000000000000000e+00
1.000000000000000000e+00 9.220340251922607422e-01
1.000000000000000000e+00 1.911244988441467285e-01
1.000000000000000000e+00 7.864834666252136230e-01
1.000000000000000000e+00 7.856438159942626953e-01
0.000000000000000000e+00 5.228087902069091797e-01
1.000000000000000000e+00 8.760520070791244507e-02
0.000000000000000000e+00 8.076969981193542480e-01
0.000000000000000000e+00 1.214620620012283325e-01
3.939494192600250244e-01 0.000000000000000000e+00
4.837304651737213135e-01 0.000000000000000000e+00
1.926826685667037964e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.359221220016479492e-01
2.402649670839309692e-01 0.000000000000000000e+00
7.596644759178161621e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.658342331647872925e-01
5.322180390357971191e-01 0.000000000000000000e+00
6.641680598258972168e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.755905628204345703e-01
0.000000000000000000e+00 7.906801700592041016e-01
1.000000000000000000e+00 6.186306476593017578e-01
0.000000000000000000e+00 7.436800003051757812e-01
1.193388476967811584e-01 1.000000000000000000e+00
4.974721372127532959e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.547348082065582275e-01
1.000000000000000000e+00 4.439100921154022217e-01
3.032792508602142334e-01 1.000000000000000000e+00
1.598169095814228058e-02 1.000000000000000000e+00
1.000000000000000000e+00 3.437756896018981934e-01
0.000000000000000000e+00 9.299671053886413574e-01
5.024256706237792969e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.235781550407409668e-01
7.591810226440429688e-01 0.000000000000000000e+00
2.350212037563323975e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.013855695724487305e-01
1.629058718681335449e-01 1.000000000000000000e+00
7.706345915794372559e-01 0.000000000000000000e+00
3.805259466171264648e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.604569986462593079e-02
8.730886504054069519e-03 0.000000000000000000e+00
4.875126481056213379e-01 1.000000000000000000e+00
8.205538392066955566e-01 0.000000000000000000e+00
3.017199635505676270e-01 1.000000000000000000e+00
4.356221258640289307e-01 1.000000000000000000e+00
9.960969090461730957e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.718835592269897461e-01
5.595966577529907227e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.056210786104202271e-01
4.737794399261474609e-02 0.000000000000000000e+00
4.238322675228118896e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.157057881355285645e-01
1.000000000000000000e+00 1.003911793231964111e-01
1.000000000000000000e+00 3.729100525379180908e-01
0.000000000000000000e+00 8.871840238571166992e-01
6.572420597076416016e-01 0.000000000000000000e+00
2.027737498283386230e-01 1.000000000000000000e+00
9.262775182723999023e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.445433735847473145e-01
1.362246740609407425e-02 1.000000000000000000e+00
1.000000000000000000e+00 1.545131653547286987e-01
3.722998797893524170e-01 1.000000000000000000e+00
7.936314940452575684e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.555582702159881592e-01
0.000000000000000000e+00 3.677177429199218750e-01
3.324914872646331787e-01 0.000000000000000000e+00
3.177572190761566162e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.281554207205772400e-02
2.682715058326721191e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.108396142721176147e-01
0.000000000000000000e+00 7.787314057350158691e-01
3.411068022251129150e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.483180403709411621e-01
6.933083534240722656e-01 0.000000000000000000e+00
5.170090198516845703e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.190251827239990234e-01
0.000000000000000000e+00 2.807415127754211426e-01
1.000000000000000000e+00 3.891910612583160400e-01
0.000000000000000000e+00 7.520271539688110352e-01
0.000000000000000000e+00 3.140690326690673828e-01
0.000000000000000000e+00 7.139036655426025391e-01
3.766310634091496468e-03 1.000000000000000000e+00
3.772024214267730713e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.566385388374328613e-01
1.248499602079391479e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.287856101989746094e-01
4.794837236404418945e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.560911655426025391e-01
8.430740237236022949e-02 1.000000000000000000e+00
6.186976432800292969e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.658510923385620117e-01
2.335779368877410889e-01 0.000000000000000000e+00
1.293917745351791382e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.900431275367736816e-01
7.707734107971191406e-01 0.000000000000000000e+00
9.491611719131469727e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.788578867912292480e-01
5.074598789215087891e-01 0.000000000000000000e+00
6.053689122200012207e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.046101868152618408e-01
1.000000000000000000e+00 5.157324075698852539e-01
1.000000000000000000e+00 3.902909159660339355e-02
1.000000000000000000e+00 7.468820363283157349e-02
1.000000000000000000e+00 8.908143043518066406e-01
5.318967103958129883e-01 0.000000000000000000e+00
2.631354331970214844e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.954391002655029297e-01
0.000000000000000000e+00 1.213060691952705383e-01
1.000000000000000000e+00 9.127894639968872070e-01
1.000000000000000000e+00 6.533325314521789551e-01
1.000000000000000000e+00 9.474267363548278809e-01
2.354681119322776794e-02 1.000000000000000000e+00
4.624986946582794189e-01 0.000000000000000000e+00
6.308080554008483887e-01 1.000000000000000000e+00
8.404110074043273926e-01 0.000000000000000000e+00
9.074484109878540039e-01 0.000000000000000000e+00
5.369129180908203125e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.901405096054077148e-01
7.679676413536071777e-01 0.000000000000000000e+00
5.152988433837890625e-01 1.000000000000000000e+00
4.459075331687927246e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.411477416753768921e-01
1.129634007811546326e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.874674677848815918e-01
1.000000000000000000e+00 4.348584413528442383e-01
3.251294493675231934e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.899918854236602783e-01
0.000000000000000000e+00 5.171499252319335938e-01
1.000000000000000000e+00 3.631124198436737061e-01
1.000000000000000000e+00 6.776689291000366211e-01
9.388580918312072754e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.275144547224044800e-02
1.000000000000000000e+00 4.759596586227416992e-01
1.000000000000000000e+00 3.169782757759094238e-01
1.000000000000000000e+00 5.471354126930236816e-01
1.000000000000000000e+00 1.079334095120429993e-01
0.000000000000000000e+00 6.380718350410461426e-01
7.422025799751281738e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.150575771927833557e-02
1.000000000000000000e+00 2.573693171143531799e-02
1.762213408946990967e-01 1.000000000000000000e+00
7.027913331985473633e-01 0.000000000000000000e+00
1.586688682436943054e-02 0.000000000000000000e+00
6.975762844085693359e-01 1.000000000000000000e+00
2.229799628257751465e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.473595947027206421e-01
6.176022887229919434e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.978507757186889648e-01
1.000000000000000000e+00 8.253548145294189453e-01
5.802728533744812012e-01 1.000000000000000000e+00
9.376071095466613770e-01 1.000000000000000000e+00
5.195763111114501953e-01 0.000000000000000000e+00
9.342315793037414551e-01 0.000000000000000000e+00
2.933269739151000977e-02 0.000000000000000000e+00
1.000000000000000000e+00 4.380375146865844727e-01
1.000000000000000000e+00 9.398337006568908691e-01
6.236291527748107910e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.934820771217346191e-01
1.000000000000000000e+00 8.332643508911132812e-01
3.144745826721191406e-01 1.000000000000000000e+00
7.120777368545532227e-01 1.000000000000000000e+00
2.067946940660476685e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.238952368497848511e-01
0.000000000000000000e+00 1.265370398759841919e-01
1.000000000000000000e+00 4.787518680095672607e-01
7.192811965942382812e-01 1.000000000000000000e+00
