1.000000000000000000e+00 7.298735380172729492e-01
0.000000000000000000e+00 6.632819175720214844e-01
4.356688261032104492e-01 1.000000000000000000e+00
7.589659690856933594e-01 5.000000000000000000e-01
8.415477871894836426e-01 5.000000000000000000e-01
6.954857110977172852e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.230408810079097748e-02
7.780832648277282715e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.042168140411376953e-01
8.727315068244934082e-01 1.000000000000000000e+00
8.664228320121765137e-01 5.000000000000000000e-01
5.754200816154479980e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.783520162105560303e-01
0.000000000000000000e+00 5.304734110832214355e-01
9.066648483276367188e-01 0.000000000000000000e+00
4.706374108791351318e-01 0.000000000000000000e+00
2.163858860731124878e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.120655119419097900e-01
3.266506791114807129e-01 1.000000000000000000e+00
3.134918212890625000e-01 1.000000000000000000e+00
8.158730864524841309e-01 1.000000000000000000e+00
3.129321634769439697e-01 1.000000000000000000e+00
5.003225803375244141e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.725157320499420166e-01
1.936080902814865112e-01 1.000000000000000000e+00
9.809637665748596191e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.839287161827087402e-01
2.490429133176803589e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.972584307193756104e-01
0.000000000000000000e+00 1.776212155818939209e-01
0.000000000000000000e+00 4.926247894763946533e-02
8.737397789955139160e-01 1.000000000000000000e+00
5.468130111694335938e-01 1.000000000000000000e+00
2.826314233243465424e-02 0.000000000000000000e+00
1.000000000000000000e+00 5.874923467636108398e-01
1.000000000000000000e+00 1.990585960447788239e-02
1.000000000000000000e+00 6.618639826774597168e-01
2.285976856946945190e-01 1.000000000000000000e+00
9.539995789527893066e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.194910615682601929e-02
0.000000000000000000e+00 9.245839118957519531e-01
2.070346474647521973e-02 1.000000000000000000e+00
9.737747907638549805e-01 1.000000000000000000e+00
8.303996920585632324e-02 0.000000000000000000e+00
7.140007615089416504e-01 0.000000000000000000e+00
7.115199565887451172e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.287006855010986328e-01
5.126973390579223633e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.376413047313690186e-01
0.000000000000000000e+00 8.257069587707519531e-01
2.800433039665222168e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.399779260158538818e-01
1.000000000000000000e+00 5.482185482978820801e-01
0.000000000000000000e+00 6.514011323451995850e-02
1.000000000000000000e+00 6.656378507614135742e-01
0.000000000000000000e+00 5.652672052383422852e-01
9.545519948005676270e-02 1.000000000000000000e+00
9.137296676635742188e-01 5.000000000000000000e-01
6.346065551042556763e-02 1.000000000000000000e+00
1.330679506063461304e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.168497025966644287e-01
0.000000000000000000e+00 7.552231550216674805e-01
5.282720327377319336e-01 0.000000000000000000e+00
6.700751781463623047e-01 0.000000000000000000e+00
7.179076075553894043e-01 5.000000000000000000e-01
7.168033123016357422e-01 0.000000000000000000e+00
6.988000273704528809e-01 1.000000000000000000e+00
4.739183932542800903e-02 0.000000000000000000e+00
6.682021617889404297e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.475111126899719238e-01
1.000000000000000000e+00 5.871877074241638184e-01
1.000000000000000000e+00 6.746996045112609863e-01
3.602734208106994629e-01 0.000000000000000000e+00
5.765842795372009277e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.773221045732498169e-01
5.185717344284057617e-01 0.000000000000000000e+00
7.147431969642639160e-01 5.000000000000000000e-01
5.055155158042907715e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.605813324451446533e-01
5.899689793586730957e-01 0.000000000000000000e+00
5.839338302612304688e-01 5.000000000000000000e-01
0.000000000000000000e+00 7.922128438949584961e-01
7.212920188903808594e-01 0.000000000000000000e+00
7.784905433654785156e-01 5.000000000000000000e-01
5.829126834869384766e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.006745547056198120e-01
7.365301847457885742e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.488365173339843750e-01
1.000000000000000000e+00 7.630859017372131348e-01
1.232886463403701782e-01 0.000000000000000000e+00
8.055366873741149902e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.807491004467010498e-01
3.713407516479492188e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.418651878833770752e-01
7.898042201995849609e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.432567417621612549e-01
3.238177299499511719e-01 0.000000000000000000e+00
6.288599967956542969e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.714332818984985352e-01
0.000000000000000000e+00 3.371469080448150635e-01
0.000000000000000000e+00 7.655521035194396973e-01
5.775726437568664551e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.396276831626892090e-02
2.820683121681213379e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.894757390022277832e-01
1.000000000000000000e+00 5.920186042785644531e-01
0.000000000000000000e+00 6.140555739402770996e-01
1.000000000000000000e+00 7.353491187095642090e-01
6.738042831420898438e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.406888604164123535e-01
3.674057126045227051e-01 1.000000000000000000e+00
9.260182976722717285e-01 1.000000000000000000e+00
5.114654302597045898e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.334697961807250977e-01
6.823714971542358398e-01 5.000000000000000000e-01
5.549501180648803711e-01 5.000000000000000000e-01
9.386637806892395020e-01 5.000000000000000000e-01
2.931261062622070312e-01 0.000000000000000000e+00
6.413701772689819336e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.942858815193176270e-01
1.000000000000000000e+00 2.274344265460968018e-01
2.429687045514583588e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.483017504215240479e-01
0.000000000000000000e+00 9.138827323913574219e-01
4.228474795818328857e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.878104329109191895e-01
1.000000000000000000e+00 8.148282170295715332e-01
6.607077270746231079e-02 0.000000000000000000e+00
4.834036827087402344e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.665361404418945312e-01
8.134713172912597656e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.227204203605651855e-01
1.033112928271293640e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.792822599411010742e-01
9.045479893684387207e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.593387126922607422e-01
1.980619728565216064e-01 0.000000000000000000e+00
5.621626377105712891e-01 0.000000000000000000e+00
6.811451315879821777e-01 5.000000000000000000e-01
5.006929039955139160e-01 5.000000000000000000e-01
1.271241158246994019e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.151267886161804199e-01
3.644271567463874817e-02 0.000000000000000000e+00
8.535753488540649414e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.396598458290100098e-01
5.308803915977478027e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.540446162223815918e-01
1.000000000000000000e+00 7.063965797424316406e-01
5.495887994766235352e-01 0.000000000000000000e+00
2.172520905733108521e-01 1.000000000000000000e+00
7.638031244277954102e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.312603712081909180e-01
0.000000000000000000e+00 6.634066104888916016e-01
3.631194829940795898e-01 0.000000000000000000e+00
9.305958747863769531e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.593929529190063477e-01
1.000000000000000000e+00 8.796856999397277832e-01
1.000000000000000000e+00 6.268932819366455078e-01
6.830908060073852539e-01 1.000000000000000000e+00
3.942708671092987061e-02 0.000000000000000000e+00
4.691031277179718018e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.714817732572555542e-01
1.350528150796890259e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.150039866566658020e-02
3.988049551844596863e-02 0.000000000000000000e+00
3.954515457153320312e-01 1.000000000000000000e+00
2.213067859411239624e-01 0.000000000000000000e+00
1.665115505456924438e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.954210132360458374e-02
8.083118200302124023e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.995967745780944824e-01
1.000000000000000000e+00 2.841101586818695068e-01
0.000000000000000000e+00 3.172904551029205322e-01
6.721099615097045898e-01 0.000000000000000000e+00
5.255692601203918457e-01 5.000000000000000000e-01
3.340013921260833740e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.165339529514312744e-01
3.494558036327362061e-01 1.000000000000000000e+00
2.290657907724380493e-01 1.000000000000000000e+00
6.983931660652160645e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.819820821285247803e-01
1.000000000000000000e+00 4.040566980838775635e-01
1.000000000000000000e+00 1.171531379222869873e-01
0.000000000000000000e+00 1.676357239484786987e-01
2.590317428112030029e-01 0.000000000000000000e+00
5.573043823242187500e-01 5.000000000000000000e-01
4.950973391532897949e-01 1.000000000000000000e+00
1.795918345451354980e-01 1.000000000000000000e+00
7.169629335403442383e-01 5.000000000000000000e-01
1.000000000000000000e+00 6.363121271133422852e-01
2.429457455873489380e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.967210769653320312e-01
2.657445706427097321e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.805477976799011230e-01
1.000000000000000000e+00 5.925239920616149902e-01
0.000000000000000000e+00 9.592774510383605957e-01
1.406795382499694824e-01 0.000000000000000000e+00
6.828154325485229492e-01 5.000000000000000000e-01
5.529116988182067871e-01 0.000000000000000000e+00
5.570087581872940063e-02 0.000000000000000000e+00
5.069413185119628906e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.037332534790039062e-01
1.000000000000000000e+00 8.605400323867797852e-01
6.825573444366455078e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.126134395599365234e-01
6.994842886924743652e-01 0.000000000000000000e+00
8.635390400886535645e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.134084582328796387e-01
7.093572020530700684e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.535621702671051025e-01
5.575977563858032227e-01 0.000000000000000000e+00
7.131844162940979004e-01 1.000000000000000000e+00
4.360155388712882996e-02 1.000000000000000000e+00
1.000000000000000000e+00 7.602633237838745117e-01
6.884444355964660645e-01 0.000000000000000000e+00
5.474739074707031250e-01 5.000000000000000000e-01
5.336483120918273926e-01 1.000000000000000000e+00
9.315362572669982910e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.491529226303100586e-01
1.000000000000000000e+00 2.631813883781433105e-01
9.085578918457031250e-01 1.000000000000000000e+00
8.270936012268066406e-01 1.000000000000000000e+00
1.435951292514801025e-01 0.000000000000000000e+00
1.897757351398468018e-01 1.000000000000000000e+00
6.806427836418151855e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.171689808368682861e-01
8.981019258499145508e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.203471511602401733e-01
3.909887671470642090e-01 0.000000000000000000e+00
1.247396320104598999e-02 1.000000000000000000e+00
9.572461843490600586e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.084867835044860840e-01
9.227907061576843262e-01 5.000000000000000000e-01
1.000000000000000000e+00 8.978660404682159424e-02
7.373020052909851074e-01 5.000000000000000000e-01
3.810678720474243164e-01 1.000000000000000000e+00
6.603337526321411133e-01 1.000000000000000000e+00
8.546674847602844238e-01 0.000000000000000000e+00
7.282713055610656738e-01 5.000000000000000000e-01
5.845681428909301758e-01 5.000000000000000000e-01
7.993387579917907715e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.587220311164855957e-01
1.000000000000000000e+00 4.750431701540946960e-02
8.230682015419006348e-01 0.000000000000000000e+00
7.536125183105468750e-01 1.000000000000000000e+00
8.211494684219360352e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.648509323596954346e-02
5.269094109535217285e-01 5.000000000000000000e-01
9.578344821929931641e-01 5.000000000000000000e-01
7.273406386375427246e-01 0.000000000000000000e+00
4.668559730052947998e-01 0.000000000000000000e+00
9.824648499488830566e-02 1.000000000000000000e+00
2.305490374565124512e-01 1.000000000000000000e+00
9.706915915012359619e-02 0.000000000000000000e+00
6.487417221069335938e-01 5.000000000000000000e-01
8.250995874404907227e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.402155876159667969e-01
0.000000000000000000e+00 2.351103872060775757e-01
5.690225958824157715e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.756093978881835938e-01
0.000000000000000000e+00 5.418468117713928223e-01
0.000000000000000000e+00 7.940073013305664062e-01
3.192595839500427246e-01 1.000000000000000000e+00
2.191236615180969238e-01 1.000000000000000000e+00
7.875909805297851562e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.906808853149414062e-01
1.000000000000000000e+00 5.785889029502868652e-01
0.000000000000000000e+00 1.536872833967208862e-01
2.315107136964797974e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.266498088836669922e-01
5.501909255981445312e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.682430952787399292e-01
1.000000000000000000e+00 1.355477571487426758e-01
1.000000000000000000e+00 6.798416376113891602e-02
8.593871593475341797e-01 1.000000000000000000e+00
5.653585791587829590e-01 1.000000000000000000e+00
2.971275448799133301e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.462162852287292480e-01
6.893131732940673828e-01 0.000000000000000000e+00
8.482260704040527344e-01 5.000000000000000000e-01
5.949754714965820312e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.251353740692138672e-01
1.000000000000000000e+00 1.885724514722824097e-01
4.296796619892120361e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.514820903539657593e-01
2.272210717201232910e-01 0.000000000000000000e+00
4.649696648120880127e-01 1.000000000000000000e+00
2.999340593814849854e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.271422326564788818e-01
1.000000000000000000e+00 1.754951924085617065e-01
1.000000000000000000e+00 9.306919574737548828e-01
5.108290314674377441e-01 5.000000000000000000e-01
6.654435396194458008e-01 0.000000000000000000e+00
9.479385614395141602e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.161916971206665039e-01
2.880682647228240967e-01 1.000000000000000000e+00
8.111176490783691406e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.078471899032592773e-01
1.000000000000000000e+00 9.751603752374649048e-02
0.000000000000000000e+00 8.141052722930908203e-01
1.161427050828933716e-02 0.000000000000000000e+00
6.940665245056152344e-01 0.000000000000000000e+00
8.255699276924133301e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.106195926666259766e-01
5.736492276191711426e-01 0.000000000000000000e+00
5.890869498252868652e-01 0.000000000000000000e+00
9.296004176139831543e-01 5.000000000000000000e-01
1.000000000000000000e+00 2.420824207365512848e-02
6.553748846054077148e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.600332260131835938e-01
0.000000000000000000e+00 5.195941925048828125e-01
1.000000000000000000e+00 5.424484014511108398e-01
5.071836709976196289e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.680516421794891357e-01
1.000000000000000000e+00 6.499455571174621582e-01
1.000000000000000000e+00 3.483480811119079590e-01
1.000000000000000000e+00 7.879724502563476562e-01
