7.077932357788085938e-01 1.094577193260192871e+00 6.380659937858581543e-01 1.160820007324218750e+00 7.112182378768920898e-01 6.904039382934570312e-01 5.766468048095703125e-01 1.541314363479614258e+00 1.895769715309143066e+00 1.710463523864746094e+00
7.107045650482177734e-01 1.094237685203552246e+00 6.321532130241394043e-01 1.160448551177978516e+00 7.095822691917419434e-01 6.891516447067260742e-01 5.794307589530944824e-01 1.540734529495239258e+00 1.896582484245300293e+00 1.708140730857849121e+00
7.071963548660278320e-01 1.092598795890808105e+00 6.353658437728881836e-01 1.157173871994018555e+00 7.110223770141601562e-01 6.900126338005065918e-01 5.771102905273437500e-01 1.539388656616210938e+00 1.895427346229553223e+00 1.706598162651062012e+00
7.085826992988586426e-01 1.093037962913513184e+00 6.355815529823303223e-01 1.157775640487670898e+00 7.078328132629394531e-01 6.874086260795593262e-01 5.790533423423767090e-01 1.535780191421508789e+00 1.892680287361145020e+00 1.710967659950256348e+00
7.145562767982482910e-01 1.089028239250183105e+00 6.391130685806274414e-01 1.160921812057495117e+00 7.099015712738037109e-01 6.857884526252746582e-01 5.771928429603576660e-01 1.545068740844726562e+00 1.897357106208801270e+00 1.710403680801391602e+00
7.083956599235534668e-01 1.090601682662963867e+00 6.392440199851989746e-01 1.161053299903869629e+00 7.171961069107055664e-01 6.865937709808349609e-01 5.760456323623657227e-01 1.542024850845336914e+00 1.893161535263061523e+00 1.710199832916259766e+00
7.115154862403869629e-01 1.096146941184997559e+00 6.380376219749450684e-01 1.158210396766662598e+00 7.097115516662597656e-01 6.881045103073120117e-01 5.775270462036132812e-01 1.540558815002441406e+00 1.897487759590148926e+00 1.709103941917419434e+00
7.132188677787780762e-01 1.098746061325073242e+00 6.348959803581237793e-01 1.162800550460815430e+00 7.134394049644470215e-01 6.913255453109741211e-01 5.784342885017395020e-01 1.536606788635253906e+00 1.897271037101745605e+00 1.708513975143432617e+00
7.097930908203125000e-01 1.095589399337768555e+00 6.369872093200683594e-01 1.158441066741943359e+00 7.126044034957885742e-01 6.894138455390930176e-01 5.791387557983398438e-01 1.539598941802978516e+00 1.898409247398376465e+00 1.706008434295654297e+00
7.094227671623229980e-01 1.096168160438537598e+00 6.378514766693115234e-01 1.160752296447753906e+00 7.148723006248474121e-01 6.916235685348510742e-01 5.770304799079895020e-01 1.542263269424438477e+00 1.897135019302368164e+00 1.709933161735534668e+00
7.103321552276611328e-01 1.092535853385925293e+00 6.368267536163330078e-01 1.162178039550781250e+00 7.149398326873779297e-01 6.872918009757995605e-01 5.774285197257995605e-01 1.542081952095031738e+00 1.893281102180480957e+00 1.709647059440612793e+00
7.125865817070007324e-01 1.089674353599548340e+00 6.352207064628601074e-01 1.159315109252929688e+00 7.092828750610351562e-01 6.921330690383911133e-01 5.774069428443908691e-01 1.539620399475097656e+00 1.895060420036315918e+00 1.710179567337036133e+00
7.095018029212951660e-01 1.093319296836853027e+00 6.380829215049743652e-01 1.155942082405090332e+00 7.099629044532775879e-01 6.876471638679504395e-01 5.750906467437744141e-01 1.539768457412719727e+00 1.894637107849121094e+00 1.707809805870056152e+00
7.055872678756713867e-01 1.099220633506774902e+00 6.341860890388488770e-01 1.161983489990234375e+00 7.112309336662292480e-01 6.875091195106506348e-01 5.774175524711608887e-01 1.541446685791015625e+00 1.895471930503845215e+00 1.708931922912597656e+00
7.110433578491210938e-01 1.093178272247314453e+00 6.345745325088500977e-01 1.158318281173706055e+00 7.096378803253173828e-01 6.907601952552795410e-01 5.757697224617004395e-01 1.544407725334167480e+00 1.900124669075012207e+00 1.711204171180725098e+00
7.100974321365356445e-01 1.090297341346740723e+00 6.395803093910217285e-01 1.157211780548095703e+00 7.084069848060607910e-01 6.881567239761352539e-01 5.757917761802673340e-01 1.545699834823608398e+00 1.897325992584228516e+00 1.707155585289001465e+00
7.090298533439636230e-01 1.090510010719299316e+00 6.356331706047058105e-01 1.158677577972412109e+00 7.127910852432250977e-01 6.883505582809448242e-01 5.765423178672790527e-01 1.539540529251098633e+00 1.895701289176940918e+00 1.704463601112365723e+00
7.094103097915649414e-01 1.093974709510803223e+00 6.351264715194702148e-01 1.162941217422485352e+00 7.113575339317321777e-01 6.893677115440368652e-01 5.772627592086791992e-01 1.543290734291076660e+00 1.892534375190734863e+00 1.710067987442016602e+00
7.107267379760742188e-01 1.096949100494384766e+00 6.310900449752807617e-01 1.161680579185485840e+00 7.142828106880187988e-01 6.884157657623291016e-01 5.765267610549926758e-01 1.540982842445373535e+00 1.897260427474975586e+00 1.708470344543457031e+00
8.382434844970703125e-01 1.271766781806945801e+00 7.456582784652709961e-01 1.314348816871643066e+00 1.130414485931396484e+00 7.068249583244323730e-01 1.138090491294860840e+00 2.027185201644897461e+00 2.308470010757446289e+00 2.129816770553588867e+00
8.445606231689453125e-01 1.276911139488220215e+00 7.509642243385314941e-01 1.312127590179443359e+00 1.132079958915710449e+00 7.093290090560913086e-01 1.133795380592346191e+00 2.031100988388061523e+00 2.305756330490112305e+00 2.129757404327392578e+00
8.394521474838256836e-01 1.278602600097656250e+00 7.499552369117736816e-01 1.318359732627868652e+00 1.126940011978149414e+00 7.113505601882934570e-01 1.132120847702026367e+00 2.029626846313476562e+00 2.305322885513305664e+00 2.123459100723266602e+00
8.352364301681518555e-01 1.271914720535278320e+00 7.421186566352844238e-01 1.322668552398681641e+00 1.127593517303466797e+00 7.096116542816162109e-01 1.138407826423645020e+00 2.028167724609375000e+00 2.313262462615966797e+00 2.124657154083251953e+00
8.400192260742187500e-01 1.273121595382690430e+00 7.466863989830017090e-01 1.316545844078063965e+00 1.128562808036804199e+00 7.157868146896362305e-01 1.135284900665283203e+00 2.029229164123535156e+00 2.311917304992675781e+00 2.130069017410278320e+00
8.364408016204833984e-01 1.275982618331909180e+00 7.482755184173583984e-01 1.312307000160217285e+00 1.129816293716430664e+00 7.121396660804748535e-01 1.133978009223937988e+00 2.029212951660156250e+00 2.312519073486328125e+00 2.125595092773437500e+00
8.435683250427246094e-01 1.270436286926269531e+00 7.469828128814697266e-01 1.312112808227539062e+00 1.131058931350708008e+00 7.117213606834411621e-01 1.133100509643554688e+00 2.028509378433227539e+00 2.309130430221557617e+00 2.125674962997436523e+00
8.420763611793518066e-01 1.279750227928161621e+00 7.416217923164367676e-01 1.312090158462524414e+00 1.126085281372070312e+00 7.067296504974365234e-01 1.135420799255371094e+00 2.027967929840087891e+00 2.310818910598754883e+00 2.128596782684326172e+00
8.425877094268798828e-01 1.272287368774414062e+00 7.514459490776062012e-01 1.312969565391540527e+00 1.126892089843750000e+00 7.120951414108276367e-01 1.135412216186523438e+00 2.029103517532348633e+00 2.304765939712524414e+00 2.135444879531860352e+00
8.402678370475769043e-01 1.274590015411376953e+00 7.452460527420043945e-01 1.315181374549865723e+00 1.125565886497497559e+00 7.144930958747863770e-01 1.132834672927856445e+00 2.027345895767211914e+00 2.308142900466918945e+00 2.133414030075073242e+00
8.359248638153076172e-01 1.273723483085632324e+00 7.404902577400207520e-01 1.318042397499084473e+00 1.126452565193176270e+00 7.119566202163696289e-01 1.136310696601867676e+00 2.027990818023681641e+00 2.311820983886718750e+00 2.134447097778320312e+00
8.401674032211303711e-01 1.276708006858825684e+00 7.465601563453674316e-01 1.313039302825927734e+00 1.125786066055297852e+00 7.098941802978515625e-01 1.134732723236083984e+00 2.031442165374755859e+00 2.308325767517089844e+00 2.131677150726318359e+00
8.406258225440979004e-01 1.274843215942382812e+00 7.451378703117370605e-01 1.312789440155029297e+00 1.130172729492187500e+00 7.081288099288940430e-01 1.132211208343505859e+00 2.033146381378173828e+00 2.311545372009277344e+00 2.127867937088012695e+00
8.454017043113708496e-01 1.278875231742858887e+00 7.495201230049133301e-01 1.313348293304443359e+00 1.129024386405944824e+00 7.100626826286315918e-01 1.137027025222778320e+00 2.029920578002929688e+00 2.307872533798217773e+00 2.128699779510498047e+00
8.436699509620666504e-01 1.274470925331115723e+00 7.440329790115356445e-01 1.316379547119140625e+00 1.130401492118835449e+00 7.115277051925659180e-01 1.131038308143615723e+00 2.028594970703125000e+00 2.309628486633300781e+00 2.126831054687500000e+00
8.428990244865417480e-01 1.273760795593261719e+00 7.476404309272766113e-01 1.308821082115173340e+00 1.131545662879943848e+00 7.147666215896606445e-01 1.137184619903564453e+00 2.024690628051757812e+00 2.308787822723388672e+00 2.128089427947998047e+00
8.393580913543701172e-01 1.273880481719970703e+00 7.480042576789855957e-01 1.311772227287292480e+00 1.129309058189392090e+00 7.113994956016540527e-01 1.137740850448608398e+00 2.027514934539794922e+00 2.308218717575073242e+00 2.124434709548950195e+00
8.404691219329833984e-01 1.272168636322021484e+00 7.454766631126403809e-01 1.320002079010009766e+00 1.124544978141784668e+00 7.061389088630676270e-01 1.133313298225402832e+00 2.035372972488403320e+00 2.307519912719726562e+00 2.127482652664184570e+00
8.415195941925048828e-01 1.277836084365844727e+00 7.468895912170410156e-01 1.313480734825134277e+00 1.126235723495483398e+00 7.126896977424621582e-01 1.135951519012451172e+00 2.035927057266235352e+00 2.308160305023193359e+00 2.127560377120971680e+00
8.374933004379272461e-01 1.272630810737609863e+00 7.491057515144348145e-01 1.314809560775756836e+00 1.125098228454589844e+00 7.108715772628784180e-01 1.132889509201049805e+00 2.029734849929809570e+00 2.309889078140258789e+00 2.125883817672729492e+00
8.344277739524841309e-01 1.273697853088378906e+00 7.457748651504516602e-01 1.311237812042236328e+00 1.129921197891235352e+00 7.079883813858032227e-01 1.137587666511535645e+00 2.029695272445678711e+00 2.313449382781982422e+00 2.130293369293212891e+00
8.433780074119567871e-01 1.277325868606567383e+00 7.432402372360229492e-01 1.315366268157958984e+00 1.128307342529296875e+00 7.085053920745849609e-01 1.141158699989318848e+00 2.027835845947265625e+00 2.305296421051025391e+00 2.126952648162841797e+00
8.401788473129272461e-01 1.274126172065734863e+00 7.445883154869079590e-01 1.315354824066162109e+00 1.131284356117248535e+00 7.096622586250305176e-01 1.133778333663940430e+00 2.027584075927734375e+00 2.308629989624023438e+00 2.127516269683837891e+00
8.379518389701843262e-01 1.277527928352355957e+00 7.378047108650207520e-01 1.317129850387573242e+00 1.126759648323059082e+00 7.073062658309936523e-01 1.137402415275573730e+00 2.029135704040527344e+00 2.310683250427246094e+00 2.130776405334472656e+00
8.489727973937988281e-01 1.274277687072753906e+00 7.456648945808410645e-01 1.315942645072937012e+00 1.129314899444580078e+00 7.117491364479064941e-01 1.138106822967529297e+00 2.027918338775634766e+00 2.303479671478271484e+00 2.126823902130126953e+00
8.376120328903198242e-01 1.277785539627075195e+00 7.490746974945068359e-01 1.308224320411682129e+00 1.130320191383361816e+00 7.141277194023132324e-01 1.138465166091918945e+00 2.026493787765502930e+00 2.307625532150268555e+00 2.127791643142700195e+00
8.403444290161132812e-01 1.270079135894775391e+00 7.472164034843444824e-01 1.312547564506530762e+00 1.130568265914916992e+00 7.086328268051147461e-01 1.139103055000305176e+00 2.027212381362915039e+00 2.307928800582885742e+00 2.128446340560913086e+00
8.379090428352355957e-01 1.272720575332641602e+00 7.503395676612854004e-01 1.312832832336425781e+00 1.131563782691955566e+00 7.100194692611694336e-01 1.132410168647766113e+00 2.031011343002319336e+00 2.308249711990356445e+00 2.130636930465698242e+00
8.430868387222290039e-01 1.276513576507568359e+00 7.503076791763305664e-01 1.314383506774902344e+00 1.125275254249572754e+00 7.117624878883361816e-01 1.139169454574584961e+00 2.031733512878417969e+00 2.304074525833129883e+00 2.130533933639526367e+00
8.418991565704345703e-01 1.273175358772277832e+00 7.444710731506347656e-01 1.315807700157165527e+00 1.127132654190063477e+00 7.129322886466979980e-01 1.137824773788452148e+00 2.035483598709106445e+00 2.306003570556640625e+00 2.128391027450561523e+00
8.404642343521118164e-01 1.277199625968933105e+00 7.422453761100769043e-01 1.308115839958190918e+00 1.129920125007629395e+00 7.103224992752075195e-01 1.137791514396667480e+00 2.024948835372924805e+00 2.307116508483886719e+00 2.127774953842163086e+00
8.453701138496398926e-01 1.280398964881896973e+00 7.417760491371154785e-01 1.315328717231750488e+00 1.132728934288024902e+00 7.121763229370117188e-01 1.132100701332092285e+00 2.027487039566040039e+00 2.308795928955078125e+00 2.126447439193725586e+00
8.416112661361694336e-01 1.272863507270812988e+00 7.446201443672180176e-01 1.313231945037841797e+00 1.128517031669616699e+00 7.092558741569519043e-01 1.137512803077697754e+00 2.028723001480102539e+00 2.307366132736206055e+00 2.125813007354736328e+00
8.419116735458374023e-01 1.272437572479248047e+00 7.447964549064636230e-01 1.317726612091064453e+00 1.128583073616027832e+00 7.118179202079772949e-01 1.136579513549804688e+00 2.029670238494873047e+00 2.307178735733032227e+00 2.130236864089965820e+00
8.353542089462280273e-01 1.276425361633300781e+00 7.529369592666625977e-01 1.314726352691650391e+00 1.126206278800964355e+00 7.089906930923461914e-01 1.128902554512023926e+00 2.028112173080444336e+00 2.306161165237426758e+00 2.130029201507568359e+00
8.377698063850402832e-01 1.275717973709106445e+00 7.435709238052368164e-01 1.311459541320800781e+00 1.131185650825500488e+00 7.098509073257446289e-01 1.134487032890319824e+00 2.028922557830810547e+00 2.312370538711547852e+00 2.128504753112792969e+00
8.377345204353332520e-01 1.275438904762268066e+00 7.445290684700012207e-01 1.311999201774597168e+00 1.127241015434265137e+00 7.098655700683593750e-01 1.134567260742187500e+00 2.025774240493774414e+00 2.309397459030151367e+00 2.133062362670898438e+00
8.427761793136596680e-01 1.275977849960327148e+00 7.461946606636047363e-01 1.314575552940368652e+00 1.128395199775695801e+00 7.113636732101440430e-01 1.136450409889221191e+00 2.028713464736938477e+00 2.306988716125488281e+00 2.124635934829711914e+00
8.389512300491333008e-01 1.274025917053222656e+00 7.449935674667358398e-01 1.314136505126953125e+00 1.127614855766296387e+00 7.072054147720336914e-01 1.141468763351440430e+00 2.030910730361938477e+00 2.311531782150268555e+00 2.128882884979248047e+00
8.430362343788146973e-01 1.275712370872497559e+00 7.433590888977050781e-01 1.314629912376403809e+00 1.128777980804443359e+00 7.080191373825073242e-01 1.140094637870788574e+00 2.032163381576538086e+00 2.309332132339477539e+00 2.128346681594848633e+00
9.523302316665649414e-01 1.286445021629333496e+00 7.267437577247619629e-01 1.378947854042053223e+00 1.081510424613952637e+00 8.045995831489562988e-01 7.928900122642517090e-01 2.185150384902954102e+00 2.476905822753906250e+00 2.248462915420532227e+00
9.552368521690368652e-01 1.287298560142517090e+00 7.261307239532470703e-01 1.378167867660522461e+00 1.088771343231201172e+00 8.120211362838745117e-01 8.012504577636718750e-01 2.181905031204223633e+00 2.473369836807250977e+00 2.252068758010864258e+00
9.578968286514282227e-01 1.286081910133361816e+00 7.217727303504943848e-01 1.373265743255615234e+00 1.087770223617553711e+00 8.099782466888427734e-01 7.999111413955688477e-01 2.178431272506713867e+00 2.469061136245727539e+00 2.248163700103759766e+00
9.514479637145996094e-01 1.288156270980834961e+00 7.193678021430969238e-01 1.378304123878479004e+00 1.080570697784423828e+00 8.046481609344482422e-01 7.966495752334594727e-01 2.184819221496582031e+00 2.475337266921997070e+00 2.248521566390991211e+00
9.519757032394409180e-01 1.280702829360961914e+00 7.252630591392517090e-01 1.380722880363464355e+00 1.080638051033020020e+00 8.060911893844604492e-01 8.002962470054626465e-01 2.181269407272338867e+00 2.473815679550170898e+00 2.251123905181884766e+00
