7.786491513252258301e-01 1.179058074951171875e+00 7.604727149009704590e-01 1.267611980438232422e+00 1.040883183479309082e+00 7.909201383590698242e-01 7.707095742225646973e-01 1.804577827453613281e+00 2.095864295959472656e+00 1.922793984413146973e+00
7.842019200325012207e-01 1.187087297439575195e+00 7.560327053070068359e-01 1.265409469604492188e+00 1.038122296333312988e+00 7.901700735092163086e-01 7.681590914726257324e-01 1.811386823654174805e+00 2.094669103622436523e+00 1.920567750930786133e+00
7.765911817550659180e-01 1.191579818725585938e+00 7.432102560997009277e-01 1.262342214584350586e+00 1.041836023330688477e+00 7.904295325279235840e-01 7.703846096992492676e-01 1.812679648399353027e+00 2.100164890289306641e+00 1.919613718986511230e+00
7.790833711624145508e-01 1.189086079597473145e+00 7.582260370254516602e-01 1.274258852005004883e+00 1.040306329727172852e+00 7.960256338119506836e-01 7.727325558662414551e-01 1.813382983207702637e+00 2.091917991638183594e+00 1.905586123466491699e+00
7.866518497467041016e-01 1.183124184608459473e+00 7.448228001594543457e-01 1.263334989547729492e+00 1.049382328987121582e+00 7.890440225601196289e-01 7.753571867942810059e-01 1.808540701866149902e+00 2.099852323532104492e+00 1.918426871299743652e+00
7.723932862281799316e-01 1.182876229286193848e+00 7.490709424018859863e-01 1.277637958526611328e+00 1.040077924728393555e+00 7.940668463706970215e-01 7.660797834396362305e-01 1.807815313339233398e+00 2.091805458068847656e+00 1.919678926467895508e+00
7.838526964187622070e-01 1.180712938308715820e+00 7.514725327491760254e-01 1.273296475410461426e+00 1.039297461509704590e+00 7.946889996528625488e-01 7.649183273315429688e-01 1.817810654640197754e+00 2.089966297149658203e+00 1.917844533920288086e+00
7.766761779785156250e-01 1.175108313560485840e+00 7.558799982070922852e-01 1.265479683876037598e+00 1.043226122856140137e+00 7.908698916435241699e-01 7.661485075950622559e-01 1.810777425765991211e+00 2.099816322326660156e+00 1.918807148933410645e+00
7.895229458808898926e-01 1.186185956001281738e+00 7.547507882118225098e-01 1.269378304481506348e+00 1.043087959289550781e+00 7.950989007949829102e-01 7.715136408805847168e-01 1.810286760330200195e+00 2.090864419937133789e+00 1.918363809585571289e+00
7.777602672576904297e-01 1.191620349884033203e+00 7.626378536224365234e-01 1.277470231056213379e+00 1.042730212211608887e+00 7.901072502136230469e-01 7.709321379661560059e-01 1.811312556266784668e+00 2.099051713943481445e+00 1.921858310699462891e+00
7.822033166885375977e-01 1.179839372634887695e+00 7.508118152618408203e-01 1.267401099205017090e+00 1.040456295013427734e+00 7.912706136703491211e-01 7.684321999549865723e-01 1.813303589820861816e+00 2.101320028305053711e+00 1.923926949501037598e+00
7.785208821296691895e-01 1.183803558349609375e+00 7.590121030807495117e-01 1.267339587211608887e+00 1.052520036697387695e+00 7.948692440986633301e-01 7.670389413833618164e-01 1.812748789787292480e+00 2.099192857742309570e+00 1.920129060745239258e+00
7.834876179695129395e-01 1.183824181556701660e+00 7.448772788047790527e-01 1.272158980369567871e+00 1.035478949546813965e+00 7.943527102470397949e-01 7.679857611656188965e-01 1.809626340866088867e+00 2.095579624176025391e+00 1.906241655349731445e+00
7.766519188880920410e-01 1.175046682357788086e+00 7.580258250236511230e-01 1.271287798881530762e+00 1.047183156013488770e+00 7.954197525978088379e-01 7.737738490104675293e-01 1.808058023452758789e+00 2.094138622283935547e+00 1.924034833908081055e+00
7.786285877227783203e-01 1.189398527145385742e+00 7.564746141433715820e-01 1.272454738616943359e+00 1.039210796356201172e+00 7.971213459968566895e-01 7.718042135238647461e-01 1.812055110931396484e+00 2.098047494888305664e+00 1.918566226959228516e+00
7.842688560485839844e-01 1.176369190216064453e+00 7.526187300682067871e-01 1.265268206596374512e+00 1.049764394760131836e+00 7.944434881210327148e-01 7.700015306472778320e-01 1.815635800361633301e+00 2.095830440521240234e+00 1.922909617424011230e+00
7.724931836128234863e-01 1.186174035072326660e+00 7.569444775581359863e-01 1.274423480033874512e+00 1.043179869651794434e+00 7.962005734443664551e-01 7.700280547142028809e-01 1.804673194885253906e+00 2.099158287048339844e+00 1.923244953155517578e+00
7.371831536293029785e-01 1.334310293197631836e+00 7.548730373382568359e-01 1.333297967910766602e+00 8.541634082794189453e-01 7.530169486999511719e-01 9.259715080261230469e-01 2.128136873245239258e+00 2.414832115173339844e+00 2.307864904403686523e+00
7.481805086135864258e-01 1.345754861831665039e+00 7.518241405487060547e-01 1.325254082679748535e+00 8.596798777580261230e-01 7.548907995223999023e-01 9.266745448112487793e-01 2.126152276992797852e+00 2.419530630111694336e+00 2.299548864364624023e+00
7.434055209159851074e-01 1.344268202781677246e+00 7.507880330085754395e-01 1.331790447235107422e+00 8.570353984832763672e-01 7.593820691108703613e-01 9.167682528495788574e-01 2.123631954193115234e+00 2.406978130340576172e+00 2.299665689468383789e+00
7.499338984489440918e-01 1.329998970031738281e+00 7.650219202041625977e-01 1.321807265281677246e+00 8.556259274482727051e-01 7.495915889739990234e-01 9.287878870964050293e-01 2.123809337615966797e+00 2.415082454681396484e+00 2.298760652542114258e+00
7.435226440429687500e-01 1.344456553459167480e+00 7.518180608749389648e-01 1.309795975685119629e+00 8.475542068481445312e-01 7.544153332710266113e-01 9.271388649940490723e-01 2.123644590377807617e+00 2.406100034713745117e+00 2.295667648315429688e+00
7.437047958374023438e-01 1.341668844223022461e+00 7.480777502059936523e-01 1.321913838386535645e+00 8.492692112922668457e-01 7.597829699516296387e-01 9.330648183822631836e-01 2.113725900650024414e+00 2.422883033752441406e+00 2.300780534744262695e+00
7.390432953834533691e-01 1.335956096649169922e+00 7.427424192428588867e-01 1.332038998603820801e+00 8.462586998939514160e-01 7.590845823287963867e-01 9.353271722793579102e-01 2.121495008468627930e+00 2.416715383529663086e+00 2.300536632537841797e+00
7.463090419769287109e-01 1.343597531318664551e+00 7.599638700485229492e-01 1.318686842918395996e+00 8.561000823974609375e-01 7.487746477127075195e-01 9.307000041007995605e-01 2.120563745498657227e+00 2.422864198684692383e+00 2.301794767379760742e+00
7.387734055519104004e-01 1.353174328804016113e+00 7.610862255096435547e-01 1.325057506561279297e+00 8.614894747734069824e-01 7.574458122253417969e-01 9.274176359176635742e-01 2.116636276245117188e+00 2.407404184341430664e+00 2.305417299270629883e+00
7.517942786216735840e-01 1.337026715278625488e+00 7.597672343254089355e-01 1.329527258872985840e+00 8.672937154769897461e-01 7.490781545639038086e-01 9.309911131858825684e-01 2.120549440383911133e+00 2.424809932708740234e+00 2.300708055496215820e+00
7.414371371269226074e-01 1.345918178558349609e+00 7.545953989028930664e-01 1.342800378799438477e+00 8.569439053535461426e-01 7.442886233329772949e-01 9.331943988800048828e-01 2.126725435256958008e+00 2.416259288787841797e+00 2.299464702606201172e+00
7.470465898513793945e-01 1.356420040130615234e+00 7.502595782279968262e-01 1.322868466377258301e+00 8.599278330802917480e-01 7.500467300415039062e-01 9.289334416389465332e-01 2.121289491653442383e+00 2.408458232879638672e+00 2.304112434387207031e+00
7.470600008964538574e-01 1.340905785560607910e+00 7.606747150421142578e-01 1.324053525924682617e+00 8.486057519912719727e-01 7.448861002922058105e-01 9.306126236915588379e-01 2.123196363449096680e+00 2.400481939315795898e+00 2.295046329498291016e+00
7.489040493965148926e-01 1.341334700584411621e+00 7.584015130996704102e-01 1.331462502479553223e+00 8.521631360054016113e-01 7.608893513679504395e-01 9.354533553123474121e-01 2.114067792892456055e+00 2.413902997970581055e+00 2.304678440093994141e+00
7.377001643180847168e-01 1.342487215995788574e+00 7.492456436157226562e-01 1.329391360282897949e+00 8.370345234870910645e-01 7.491205334663391113e-01 9.192621707916259766e-01 2.125154972076416016e+00 2.414505004882812500e+00 2.303627729415893555e+00
7.420963644981384277e-01 1.344897866249084473e+00 7.513102889060974121e-01 1.332605957984924316e+00 8.580990433692932129e-01 7.429323792457580566e-01 9.225699305534362793e-01 2.138894557952880859e+00 2.425260305404663086e+00 2.303068399429321289e+00
7.518935203552246094e-01 1.347249627113342285e+00 7.594481706619262695e-01 1.324766874313354492e+00 8.583490848541259766e-01 7.568234801292419434e-01 9.265321493148803711e-01 2.138696432113647461e+00 2.422014474868774414e+00 2.301295995712280273e+00
7.398974299430847168e-01 1.346523642539978027e+00 7.542679905891418457e-01 1.322550177574157715e+00 8.516522049903869629e-01 7.475476861000061035e-01 9.197049736976623535e-01 2.127322435379028320e+00 2.428933143615722656e+00 2.308752536773681641e+00
7.313085794448852539e-01 1.347942709922790527e+00 7.515221834182739258e-01 1.322803139686584473e+00 8.505906462669372559e-01 7.648923397064208984e-01 9.268440604209899902e-01 2.127370595932006836e+00 2.414095878601074219e+00 2.302153825759887695e+00
7.371922135353088379e-01 1.345992088317871094e+00 7.601107358932495117e-01 1.325426459312438965e+00 8.579460978507995605e-01 7.423332333564758301e-01 9.325981736183166504e-01 2.122174501419067383e+00 2.418803930282592773e+00 2.296198129653930664e+00
7.503792047500610352e-01 1.338434457778930664e+00 7.440682053565979004e-01 1.315876245498657227e+00 8.607231378555297852e-01 7.440164089202880859e-01 9.241291284561157227e-01 2.129932641983032227e+00 2.410372257232666016e+00 2.302287578582763672e+00
7.471752762794494629e-01 1.346007108688354492e+00 7.566036581993103027e-01 1.327354669570922852e+00 8.546590209007263184e-01 7.550949454307556152e-01 9.233205914497375488e-01 2.117357254028320312e+00 2.423720598220825195e+00 2.304464101791381836e+00
7.447196245193481445e-01 1.342090129852294922e+00 7.559027075767517090e-01 1.326553463935852051e+00 8.588640689849853516e-01 7.634842395782470703e-01 9.285194277763366699e-01 2.124226331710815430e+00 2.418674468994140625e+00 2.296405315399169922e+00
7.435236573219299316e-01 1.331932187080383301e+00 7.430784702301025391e-01 1.333415865898132324e+00 8.520443439483642578e-01 7.606844305992126465e-01 9.193775057792663574e-01 2.120989084243774414e+00 2.409422636032104492e+00 2.305659532546997070e+00
7.408409118652343750e-01 1.337879896163940430e+00 7.552125453948974609e-01 1.329097151756286621e+00 8.529468774795532227e-01 7.481122612953186035e-01 9.229760766029357910e-01 2.127163887023925781e+00 2.405944824218750000e+00 2.305121421813964844e+00
7.392508983612060547e-01 1.343047499656677246e+00 7.656929492950439453e-01 1.329412102699279785e+00 8.655303120613098145e-01 7.511890530586242676e-01 9.220110774040222168e-01 2.130257844924926758e+00 2.413286447525024414e+00 2.305436849594116211e+00
7.424842715263366699e-01 1.332386374473571777e+00 7.485435009002685547e-01 1.328109145164489746e+00 8.643783926963806152e-01 7.746053338050842285e-01 9.234282970428466797e-01 2.125649213790893555e+00 2.424562215805053711e+00 2.311703920364379883e+00
7.548406720161437988e-01 1.339360356330871582e+00 7.538630962371826172e-01 1.316665530204772949e+00 8.541743755340576172e-01 7.456519603729248047e-01 9.135640263557434082e-01 2.122255086898803711e+00 2.414917469024658203e+00 2.301423549652099609e+00
7.431967854499816895e-01 1.339077115058898926e+00 7.515318989753723145e-01 1.316219806671142578e+00 8.536064624786376953e-01 7.538433074951171875e-01 9.230097532272338867e-01 2.114753723144531250e+00 2.414987564086914062e+00 2.311195611953735352e+00
7.355928421020507812e-01 1.340843796730041504e+00 7.427328228950500488e-01 1.318134188652038574e+00 8.552865386009216309e-01 7.602400779724121094e-01 9.284036755561828613e-01 2.124013185501098633e+00 2.414618968963623047e+00 2.306048631668090820e+00
7.408531308174133301e-01 1.355623960494995117e+00 7.493572831153869629e-01 1.318689465522766113e+00 8.541227579116821289e-01 7.495359182357788086e-01 9.288997650146484375e-01 2.125719547271728516e+00 2.402427673339843750e+00 2.305987358093261719e+00
7.402139306068420410e-01 1.337838649749755859e+00 7.561004161834716797e-01 1.334212183952331543e+00 8.583424687385559082e-01 7.438904047012329102e-01 9.217489957809448242e-01 2.119963169097900391e+00 2.407880067825317383e+00 2.312370538711547852e+00
7.422426342964172363e-01 1.337247729301452637e+00 7.447587251663208008e-01 1.322483420372009277e+00 8.577657938003540039e-01 7.598493695259094238e-01 9.245545268058776855e-01 2.125232458114624023e+00 2.417630910873413086e+00 2.305679559707641602e+00
7.399827241897583008e-01 1.347915410995483398e+00 7.520043849945068359e-01 1.332615971565246582e+00 8.476492762565612793e-01 7.455995678901672363e-01 9.201934933662414551e-01 2.131201744079589844e+00 2.417204618453979492e+00 2.300957441329956055e+00
7.385431528091430664e-01 1.350967764854431152e+00 7.468495965003967285e-01 1.336695313453674316e+00 8.548989295959472656e-01 7.611691355705261230e-01 9.204944968223571777e-01 2.126995086669921875e+00 2.420637369155883789e+00 2.305914163589477539e+00
7.422361969947814941e-01 1.351197600364685059e+00 7.564438581466674805e-01 1.323584198951721191e+00 8.561912178993225098e-01 7.563375830650329590e-01 9.217461943626403809e-01 2.126743555068969727e+00 2.426498651504516602e+00 2.300074577331542969e+00
7.366267442703247070e-01 1.344008803367614746e+00 7.577753067016601562e-01 1.328761816024780273e+00 8.603593707084655762e-01 7.484837770462036133e-01 9.312373399734497070e-01 2.122832059860229492e+00 2.403774261474609375e+00 2.306409835815429688e+00
7.498078346252441406e-01 1.340522170066833496e+00 7.457734942436218262e-01 1.326394677162170410e+00 8.516784310340881348e-01 7.463777065277099609e-01 9.191953539848327637e-01 2.122416734695434570e+00 2.418893814086914062e+00 2.306252002716064453e+00
7.516924142837524414e-01 1.338903903961181641e+00 7.478566169738769531e-01 1.326242923736572266e+00 8.567078113555908203e-01 7.471079826354980469e-01 9.327220320701599121e-01 2.127674818038940430e+00 2.405503988265991211e+00 2.318470954895019531e+00
7.514475584030151367e-01 1.341858386993408203e+00 7.496806383132934570e-01 1.328919649124145508e+00 8.492432236671447754e-01 7.452650070190429688e-01 9.285060763359069824e-01 2.121420145034790039e+00 2.412628173828125000e+00 2.293811798095703125e+00
7.501472830772399902e-01 1.342418432235717773e+00 7.541926503181457520e-01 1.319082736968994141e+00 8.620690703392028809e-01 7.608109712600708008e-01 9.153552651405334473e-01 2.120105028152465820e+00 2.424268960952758789e+00 2.290165662765502930e+00
7.384293079376220703e-01 1.335647463798522949e+00 7.500455975532531738e-01 1.318521499633789062e+00 8.524405956268310547e-01 7.527458667755126953e-01 9.349194169044494629e-01 2.122491359710693359e+00 2.408013582229614258e+00 2.305782318115234375e+00
7.377243638038635254e-01 1.339105963706970215e+00 7.451360821723937988e-01 1.320387959480285645e+00 8.565692305564880371e-01 7.383794188499450684e-01 9.173271059989929199e-01 2.129227638244628906e+00 2.412500381469726562e+00 2.303418159484863281e+00
7.445453405380249023e-01 1.336030125617980957e+00 7.586729526519775391e-01 1.325444221496582031e+00 8.500280976295471191e-01 7.531350851058959961e-01 9.094548821449279785e-01 2.116784572601318359e+00 2.402463912963867188e+00 2.304029941558837891e+00
7.493228316307067871e-01 1.347149968147277832e+00 7.593588232994079590e-01 1.327158212661743164e+00 8.556181788444519043e-01 7.494356632232666016e-01 9.345853924751281738e-01 2.123720884323120117e+00 2.419090747833251953e+00 2.310005426406860352e+00
7.370958924293518066e-01 1.340851187705993652e+00 7.392212152481079102e-01 1.329595208168029785e+00 8.596262931823730469e-01 7.549535632133483887e-01 9.178744554519653320e-01 2.113981962203979492e+00 2.416626930236816406e+00 2.305016279220581055e+00
7.425213456153869629e-01 1.342570543289184570e+00 7.515941858291625977e-01 1.320420980453491211e+00 8.633873462677001953e-01 7.528649568557739258e-01 9.400295615196228027e-01 2.130680561065673828e+00 2.416026353836059570e+00 2.310088634490966797e+00
