8.786225318908691406e-01 1.280607342720031738e+00 7.276594042778015137e-01 1.233091473579406738e+00 7.039366364479064941e-01 6.804997324943542480e-01 7.521600127220153809e-01 1.912732720375061035e+00 1.891972422599792480e+00 1.792272567749023438e+00
8.776594996452331543e-01 1.294219970703125000e+00 7.350867390632629395e-01 1.232885241508483887e+00 7.106333971023559570e-01 6.931241750717163086e-01 7.513799667358398438e-01 1.909615397453308105e+00 1.889146447181701660e+00 1.788179636001586914e+00
8.678331971168518066e-01 1.292111158370971680e+00 7.322915792465209961e-01 1.232070088386535645e+00 7.050110697746276855e-01 6.884182095527648926e-01 7.433056235313415527e-01 1.910375356674194336e+00 1.887349605560302734e+00 1.783248782157897949e+00
8.778347373008728027e-01 1.291583180427551270e+00 7.315725684165954590e-01 1.226848721504211426e+00 7.070490121841430664e-01 6.884034872055053711e-01 7.459715604782104492e-01 1.913442015647888184e+00 1.879119515419006348e+00 1.780884385108947754e+00
8.766818046569824219e-01 1.287190794944763184e+00 7.258788347244262695e-01 1.225695252418518066e+00 7.008559107780456543e-01 6.881510615348815918e-01 7.579016089439392090e-01 1.909828186035156250e+00 1.891722559928894043e+00 1.782001256942749023e+00
8.754270672798156738e-01 1.285710453987121582e+00 7.300038337707519531e-01 1.226502537727355957e+00 7.037873864173889160e-01 6.875863075256347656e-01 7.482931613922119141e-01 1.905512690544128418e+00 1.887006640434265137e+00 1.787669897079467773e+00
8.840495347976684570e-01 1.281213998794555664e+00 7.257035374641418457e-01 1.225292682647705078e+00 7.083027362823486328e-01 7.004161477088928223e-01 7.361611723899841309e-01 1.908433914184570312e+00 1.897324562072753906e+00 1.793529629707336426e+00
8.735046982765197754e-01 1.282594203948974609e+00 7.337007522583007812e-01 1.228029370307922363e+00 7.074015140533447266e-01 6.935285925865173340e-01 7.497208714485168457e-01 1.907017946243286133e+00 1.889174699783325195e+00 1.780573010444641113e+00
8.718441128730773926e-01 1.286898612976074219e+00 7.392603754997253418e-01 1.225211977958679199e+00 7.119504809379577637e-01 6.851117610931396484e-01 7.493053674697875977e-01 1.913918137550354004e+00 1.896582126617431641e+00 1.789262890815734863e+00
8.724383115768432617e-01 1.289538383483886719e+00 7.350786328315734863e-01 1.233606219291687012e+00 7.046756148338317871e-01 6.914477944374084473e-01 7.450355887413024902e-01 1.910625219345092773e+00 1.889295458793640137e+00 1.781288862228393555e+00
8.733804225921630859e-01 1.281968355178833008e+00 7.381156682968139648e-01 1.232569813728332520e+00 7.137504220008850098e-01 6.882284283638000488e-01 7.511250972747802734e-01 1.908835411071777344e+00 1.878315329551696777e+00 1.783034205436706543e+00
8.794961571693420410e-01 1.290672540664672852e+00 7.315685153007507324e-01 1.236642718315124512e+00 7.073271274566650391e-01 6.953542232513427734e-01 7.368040084838867188e-01 1.915133237838745117e+00 1.888246774673461914e+00 1.792668938636779785e+00
8.791065216064453125e-01 1.289040923118591309e+00 7.429806590080261230e-01 1.227628946304321289e+00 7.079362869262695312e-01 6.846579313278198242e-01 7.444807291030883789e-01 1.910062313079833984e+00 1.889216065406799316e+00 1.787639260292053223e+00
8.756173253059387207e-01 1.281999588012695312e+00 7.302713990211486816e-01 1.237040877342224121e+00 7.086359858512878418e-01 6.954711079597473145e-01 7.402387857437133789e-01 1.914938330650329590e+00 1.888055324554443359e+00 1.789915800094604492e+00
8.771672248840332031e-01 1.287869572639465332e+00 7.277531623840332031e-01 1.229383826255798340e+00 7.041079401969909668e-01 6.925642490386962891e-01 7.539737224578857422e-01 1.909029841423034668e+00 1.889921784400939941e+00 1.790640592575073242e+00
8.779965639114379883e-01 1.290427207946777344e+00 7.290806174278259277e-01 1.232334375381469727e+00 7.126393914222717285e-01 6.890867352485656738e-01 7.448998093605041504e-01 1.913624525070190430e+00 1.886299014091491699e+00 1.788231372833251953e+00
7.570800185203552246e-01 1.382709980010986328e+00 8.085335493087768555e-01 1.575623393058776855e+00 1.183522462844848633e+00 8.447881340980529785e-01 8.772095441818237305e-01 2.053519725799560547e+00 2.419707298278808594e+00 2.294957876205444336e+00
7.578987479209899902e-01 1.382694125175476074e+00 8.083502054214477539e-01 1.571757793426513672e+00 1.183598875999450684e+00 8.596311211585998535e-01 8.820217847824096680e-01 2.065452098846435547e+00 2.421611785888671875e+00 2.302983999252319336e+00
7.655752301216125488e-01 1.379189133644104004e+00 8.136506080627441406e-01 1.576181769371032715e+00 1.192126035690307617e+00 8.473719358444213867e-01 8.775262832641601562e-01 2.057009458541870117e+00 2.426096439361572266e+00 2.294536113739013672e+00
7.464131712913513184e-01 1.380888581275939941e+00 8.202582001686096191e-01 1.563658118247985840e+00 1.187801003456115723e+00 8.518366813659667969e-01 8.749721646308898926e-01 2.065547466278076172e+00 2.411923885345458984e+00 2.299597263336181641e+00
7.571969628334045410e-01 1.388008117675781250e+00 8.101327419281005859e-01 1.562765955924987793e+00 1.170327544212341309e+00 8.488875627517700195e-01 8.751780986785888672e-01 2.066342115402221680e+00 2.426514863967895508e+00 2.308712005615234375e+00
7.479919195175170898e-01 1.394032716751098633e+00 8.161793947219848633e-01 1.566418528556823730e+00 1.189612150192260742e+00 8.614451885223388672e-01 8.787288069725036621e-01 2.059161663055419922e+00 2.413350820541381836e+00 2.299366712570190430e+00
7.630442380905151367e-01 1.381483793258666992e+00 8.178864717483520508e-01 1.567972183227539062e+00 1.180733323097229004e+00 8.638487458229064941e-01 8.693827390670776367e-01 2.064828634262084961e+00 2.420031309127807617e+00 2.307941436767578125e+00
7.610783576965332031e-01 1.391667842864990234e+00 8.135595321655273438e-01 1.560975313186645508e+00 1.178552508354187012e+00 8.590470552444458008e-01 8.839145898818969727e-01 2.059827327728271484e+00 2.419673681259155273e+00 2.305464506149291992e+00
7.674164772033691406e-01 1.376590490341186523e+00 8.182312250137329102e-01 1.559225201606750488e+00 1.182954192161560059e+00 8.538209795951843262e-01 8.665747642517089844e-01 2.057487487792968750e+00 2.425278425216674805e+00 2.300969362258911133e+00
7.557040452957153320e-01 1.381699323654174805e+00 8.111535906791687012e-01 1.569678544998168945e+00 1.183385133743286133e+00 8.645792603492736816e-01 8.668424487113952637e-01 2.061032772064208984e+00 2.418149232864379883e+00 2.303485155105590820e+00
7.553738355636596680e-01 1.386380910873413086e+00 8.146751523017883301e-01 1.564448833465576172e+00 1.177718758583068848e+00 8.489245176315307617e-01 8.652330040931701660e-01 2.067016601562500000e+00 2.409742593765258789e+00 2.301266431808471680e+00
7.496802210807800293e-01 1.389752388000488281e+00 8.290200829505920410e-01 1.562656044960021973e+00 1.191806912422180176e+00 8.520189523696899414e-01 8.768725395202636719e-01 2.064513683319091797e+00 2.422310352325439453e+00 2.294000387191772461e+00
7.486485838890075684e-01 1.390766501426696777e+00 8.141881823539733887e-01 1.572119832038879395e+00 1.181689739227294922e+00 8.528373837471008301e-01 8.735768795013427734e-01 2.056497573852539062e+00 2.417343854904174805e+00 2.302660226821899414e+00
7.550919651985168457e-01 1.377494335174560547e+00 8.090370893478393555e-01 1.562021255493164062e+00 1.187045812606811523e+00 8.585787415504455566e-01 8.776037096977233887e-01 2.055242776870727539e+00 2.432384967803955078e+00 2.299967765808105469e+00
7.576431035995483398e-01 1.387787222862243652e+00 8.113232851028442383e-01 1.579378485679626465e+00 1.177519083023071289e+00 8.483158349990844727e-01 8.624090552330017090e-01 2.051746606826782227e+00 2.409148693084716797e+00 2.305610179901123047e+00
7.550871372222900391e-01 1.383227109909057617e+00 8.205907940864562988e-01 1.561976552009582520e+00 1.175612807273864746e+00 8.550586700439453125e-01 8.745067119598388672e-01 2.062999963760375977e+00 2.418531656265258789e+00 2.296581268310546875e+00
7.618855834007263184e-01 1.389464259147644043e+00 8.122798800468444824e-01 1.570271492004394531e+00 1.181917428970336914e+00 8.594857454299926758e-01 8.731118440628051758e-01 2.057298421859741211e+00 2.423692703247070312e+00 2.298165798187255859e+00
7.427912354469299316e-01 1.381089448928833008e+00 8.144164085388183594e-01 1.571415305137634277e+00 1.185484290122985840e+00 8.490782380104064941e-01 8.779881000518798828e-01 2.060845375061035156e+00 2.422191619873046875e+00 2.302392244338989258e+00
7.527936697006225586e-01 1.384307622909545898e+00 8.164719343185424805e-01 1.561352252960205078e+00 1.178605318069458008e+00 8.470558524131774902e-01 8.804444074630737305e-01 2.063287734985351562e+00 2.421709775924682617e+00 2.293829441070556641e+00
7.635433077812194824e-01 1.384268403053283691e+00 8.159470558166503906e-01 1.564417719841003418e+00 1.177735924720764160e+00 8.557693362236022949e-01 8.789433240890502930e-01 2.059007167816162109e+00 2.433656454086303711e+00 2.298037528991699219e+00
7.600400447845458984e-01 1.390520811080932617e+00 8.170133233070373535e-01 1.573075532913208008e+00 1.187297821044921875e+00 8.556894659996032715e-01 8.724283576011657715e-01 2.069651842117309570e+00 2.414801836013793945e+00 2.300017118453979492e+00
7.561275959014892578e-01 1.392318606376647949e+00 8.121430873870849609e-01 1.562128543853759766e+00 1.182814955711364746e+00 8.618461489677429199e-01 8.769210577011108398e-01 2.062337636947631836e+00 2.418116807937622070e+00 2.292612075805664062e+00
7.574711441993713379e-01 1.390260457992553711e+00 8.122604489326477051e-01 1.558170199394226074e+00 1.180217385292053223e+00 8.519015908241271973e-01 8.783234953880310059e-01 2.052555084228515625e+00 2.422293663024902344e+00 2.304843664169311523e+00
7.364314794540405273e-01 1.384069323539733887e+00 8.156869411468505859e-01 1.568304896354675293e+00 1.182965517044067383e+00 8.573504686355590820e-01 8.687316775321960449e-01 2.066158056259155273e+00 2.428758144378662109e+00 2.305193185806274414e+00
7.628762125968933105e-01 1.386338710784912109e+00 8.165190815925598145e-01 1.566775202751159668e+00 1.183280706405639648e+00 8.505955934524536133e-01 8.731995224952697754e-01 2.072026252746582031e+00 2.404493570327758789e+00 2.295327425003051758e+00
7.566587924957275391e-01 1.383291363716125488e+00 8.193100690841674805e-01 1.572087287902832031e+00 1.200121879577636719e+00 8.578378558158874512e-01 8.764305710792541504e-01 2.057393550872802734e+00 2.428721427917480469e+00 2.291464090347290039e+00
7.509592175483703613e-01 1.381230711936950684e+00 8.044788241386413574e-01 1.573587298393249512e+00 1.181342482566833496e+00 8.613420128822326660e-01 8.771536350250244141e-01 2.060991287231445312e+00 2.418697595596313477e+00 2.305327415466308594e+00
7.566124796867370605e-01 1.378733992576599121e+00 8.142082691192626953e-01 1.571868896484375000e+00 1.184306025505065918e+00 8.625178337097167969e-01 8.796230554580688477e-01 2.068965435028076172e+00 2.426486015319824219e+00 2.305295944213867188e+00
7.605177164077758789e-01 1.372991561889648438e+00 8.159768581390380859e-01 1.557193040847778320e+00 1.184575200080871582e+00 8.520268201828002930e-01 8.871555328369140625e-01 2.073287725448608398e+00 2.427663564682006836e+00 2.305680036544799805e+00
7.526472210884094238e-01 1.382259130477905273e+00 8.174309730529785156e-01 1.564455747604370117e+00 1.176697373390197754e+00 8.430609703063964844e-01 8.650143146514892578e-01 2.065847158432006836e+00 2.410414695739746094e+00 2.297058343887329102e+00
7.550675272941589355e-01 1.376777291297912598e+00 8.146189451217651367e-01 1.565950989723205566e+00 1.189611077308654785e+00 8.569480776786804199e-01 8.782415390014648438e-01 2.072571992874145508e+00 2.429282903671264648e+00 2.300534486770629883e+00
7.550467252731323242e-01 1.378493666648864746e+00 8.148628473281860352e-01 1.573934197425842285e+00 1.184087038040161133e+00 8.508086204528808594e-01 8.747856020927429199e-01 2.072456836700439453e+00 2.427141904830932617e+00 2.297947168350219727e+00
7.536469101905822754e-01 1.380803823471069336e+00 8.165608048439025879e-01 1.569630861282348633e+00 1.180864810943603516e+00 8.582010269165039062e-01 8.700091838836669922e-01 2.069100379943847656e+00 2.413455009460449219e+00 2.299453020095825195e+00
7.496618628501892090e-01 1.378338813781738281e+00 8.005033135414123535e-01 1.570234179496765137e+00 1.176743268966674805e+00 8.538482189178466797e-01 8.705275058746337891e-01 2.068845033645629883e+00 2.418063879013061523e+00 2.307381868362426758e+00
7.500345110893249512e-01 1.401374220848083496e+00 8.176375031471252441e-01 1.574927926063537598e+00 1.177708506584167480e+00 8.548540472984313965e-01 8.753104209899902344e-01 2.066938400268554688e+00 2.412137746810913086e+00 2.298849344253540039e+00
7.492594122886657715e-01 1.380822062492370605e+00 8.161402344703674316e-01 1.571483731269836426e+00 1.185781240463256836e+00 8.512169122695922852e-01 8.733929395675659180e-01 2.074715375900268555e+00 2.420518636703491211e+00 2.298755168914794922e+00
7.535619735717773438e-01 1.391630172729492188e+00 8.154076933860778809e-01 1.564549922943115234e+00 1.177992463111877441e+00 8.426362872123718262e-01 8.777745962142944336e-01 2.061576128005981445e+00 2.423925161361694336e+00 2.301282644271850586e+00
7.477522492408752441e-01 1.384897470474243164e+00 8.049529194831848145e-01 1.573676824569702148e+00 1.179472684860229492e+00 8.539491295814514160e-01 8.732019066810607910e-01 2.063165426254272461e+00 2.414617776870727539e+00 2.301678180694580078e+00
7.520667910575866699e-01 1.382520675659179688e+00 8.057964444160461426e-01 1.575730323791503906e+00 1.180592417716979980e+00 8.510097861289978027e-01 8.818074464797973633e-01 2.063997983932495117e+00 2.423385858535766602e+00 2.289886236190795898e+00
7.551761269569396973e-01 1.385727047920227051e+00 8.218921422958374023e-01 1.562535047531127930e+00 1.177824854850769043e+00 8.547891378402709961e-01 8.677710890769958496e-01 2.059888601303100586e+00 2.423490047454833984e+00 2.302523612976074219e+00
7.528377175331115723e-01 1.388515353202819824e+00 8.065447211265563965e-01 1.557469248771667480e+00 1.182015299797058105e+00 8.433642983436584473e-01 8.710757493972778320e-01 2.059514760971069336e+00 2.417789220809936523e+00 2.303936958312988281e+00
7.553859949111938477e-01 1.390428185462951660e+00 8.088254928588867188e-01 1.561678051948547363e+00 1.169691681861877441e+00 8.646161556243896484e-01 8.625716567039489746e-01 2.070469141006469727e+00 2.426319122314453125e+00 2.294389009475708008e+00
7.595064043998718262e-01 1.394132971763610840e+00 8.118909597396850586e-01 1.563328146934509277e+00 1.186081290245056152e+00 8.593993186950683594e-01 8.789120316505432129e-01 2.064461231231689453e+00 2.419830322265625000e+00 2.312268495559692383e+00
7.654299139976501465e-01 1.379350066184997559e+00 8.176361918449401855e-01 1.566612243652343750e+00 1.192520976066589355e+00 8.509480953216552734e-01 8.751217722892761230e-01 2.065548896789550781e+00 2.423738718032836914e+00 2.288260936737060547e+00
7.559189796447753906e-01 1.377132534980773926e+00 8.076797723770141602e-01 1.571194648742675781e+00 1.180098295211791992e+00 8.597452640533447266e-01 8.758044242858886719e-01 2.067549943923950195e+00 2.417191743850708008e+00 2.290681362152099609e+00
7.641096711158752441e-01 1.381839990615844727e+00 8.165382742881774902e-01 1.567620635032653809e+00 1.176259875297546387e+00 8.480396270751953125e-01 8.819483518600463867e-01 2.072764635086059570e+00 2.418146610260009766e+00 2.308691740036010742e+00
7.590714693069458008e-01 1.380027890205383301e+00 8.248727321624755859e-01 1.576302409172058105e+00 1.181843996047973633e+00 8.590939640998840332e-01 8.795616030693054199e-01 2.063507080078125000e+00 2.413486003875732422e+00 2.305201530456542969e+00
7.522335648536682129e-01 1.374728322029113770e+00 8.161169886589050293e-01 1.574899315834045410e+00 1.176882147789001465e+00 8.682815432548522949e-01 8.739503622055053711e-01 2.058685779571533203e+00 2.424927234649658203e+00 2.296422719955444336e+00
